Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2020-04-12,0.0,0.0,0.0,0,0,0,0,0
2020-04-13,0.0,0.0,0.0,0,0,0,0,0
2020-04-14,0.0,0.0,0.0,0,0,0,0,0
2020-04-15,0.0,0.0,0.0,0,0,0,0,0
2020-04-16,0.0,0.0,0.0,0,0,0,0,0
2020-04-17,0.0,0.7836666666666666,0.21633333333333335,0,3,8,0,3
2020-04-18,0.0,0.0,0.0,0,0,0,0,0
2020-04-19,0.0,0.0,0.0,0,0,0,0,0
2020-04-20,0.0,0.0,0.0,0,0,0,0,0
2020-04-21,0.0,0.0,0.0,0,0,0,0,0
2020-04-22,0.0,0.0,0.0,0,0,0,0,0
2020-04-23,0.0,0.0,0.0,0,0,0,0,0
2020-04-24,0.0,0.0,0.0,0,0,0,0,0
2020-04-25,0.0,1.0,0.0,218,125,2278,65,1
2020-04-26,0.0,0.0,0.0,0,0,0,0,0
2020-04-27,0.063,0.892,0.046,0,2,1,0,1
2020-04-28,0.0,0.0,0.0,0,0,0,0,0
2020-04-29,0.0,0.0,0.0,0,0,0,0,0
2020-04-30,0.0,0.0,0.0,0,0,0,0,0
2020-05-01,0.0,0.0,0.0,0,0,0,0,0
2020-05-02,0.0,0.0,0.0,0,0,0,0,0
2020-05-03,0.0,0.0,0.0,0,0,0,0,0
2020-05-04,0.0,0.0,0.0,0,0,0,0,0
2020-05-05,0.0,0.0,0.0,0,0,0,0,0
2020-05-06,0.098,0.567,0.335,1,1,81,0,1
2020-05-07,0.0,0.0,0.0,0,0,0,0,0
2020-05-08,0.0,0.0,0.0,0,0,0,0,0
2020-05-09,0.0,0.0,0.0,0,0,0,0,0
2020-05-10,0.0,0.0,0.0,0,0,0,0,0
2020-05-11,0.0,0.0,0.0,0,0,0,0,0
2020-05-12,0.0,0.0,0.0,0,0,0,0,0
2020-05-13,0.0,0.637,0.363,157,207,307,9,1
2020-05-14,0.0,0.0,0.0,0,0,0,0,0
2020-05-15,0.1325,0.685,0.1825,0,2,2,0,2
2020-05-16,0.0,0.0,0.0,0,0,0,0,0
2020-05-17,0.0,0.0,0.0,0,0,0,0,0
2020-05-18,0.0,0.0,0.0,0,0,0,0,0
2020-05-19,0.0,0.0,0.0,0,0,0,0,0
2020-05-20,0.0,0.0,0.0,0,0,0,0,0
2020-05-21,0.0,1.0,0.0,1,2,15,0,2
2020-05-22,0.0,0.0,0.0,0,0,0,0,0
2020-05-23,0.0,0.0,0.0,0,0,0,0,0
2020-05-24,0.0,0.0,0.0,0,0,0,0,0
2020-05-25,0.0,0.0,0.0,0,0,0,0,0
2020-05-26,0.0,0.0,0.0,0,0,0,0,0
2020-05-27,0.0,0.792,0.208,56,26,238,9,1
2020-05-28,0.0,0.867,0.133,0,3,15,0,1
2020-05-29,0.0,0.893,0.107,2,0,4,0,1
2020-05-30,0.0,0.865,0.135,54,20,191,4,1
2020-05-31,0.0,0.0,0.0,0,0,0,0,0
2020-06-01,0.0,0.0,0.0,0,0,0,0,0
2020-06-02,0.0,0.889,0.111,8,6,45,0,1
2020-06-03,0.0,0.0,0.0,0,0,0,0,0
2020-06-04,0.0,0.0,0.0,0,0,0,0,0
2020-06-05,0.0,0.0,0.0,0,0,0,0,0
2020-06-06,0.0,0.0,0.0,0,0,0,0,0
2020-06-07,0.0,0.0,0.0,0,0,0,0,0
2020-06-08,0.0,0.0,0.0,0,0,0,0,0
2020-06-09,0.0,0.0,0.0,0,0,0,0,0
2020-06-10,0.0,0.0,0.0,0,0,0,0,0
2020-06-11,0.0,0.0,0.0,0,0,0,0,0
2020-06-12,0.0,0.718,0.28200000000000003,0,3,5,0,2
2020-06-13,0.0,1.0,0.0,1,2,35,1,2
2020-06-14,0.0,0.0,0.0,0,0,0,0,0
2020-06-15,0.0,0.0,0.0,0,0,0,0,0
2020-06-16,0.0,0.0,0.0,0,0,0,0,0
2020-06-17,0.0,0.0,0.0,0,0,0,0,0
2020-06-18,0.0,1.0,0.0,1,3,4,0,1
2020-06-19,0.0,0.0,0.0,0,0,0,0,0
2020-06-20,0.0,0.0,0.0,0,0,0,0,0
2020-06-21,0.0,0.0,0.0,0,0,0,0,0
2020-06-22,0.0,0.706,0.294,2,3,7,0,1
2020-06-23,0.0,0.0,0.0,0,0,0,0,0
2020-06-24,0.0,0.0,0.0,0,0,0,0,0
2020-06-25,0.0,0.0,0.0,0,0,0,0,0
2020-06-26,0.0,0.89,0.11,24,27,66,3,1
2020-06-27,0.0,0.0,0.0,0,0,0,0,0
2020-06-28,0.0,0.0,0.0,0,0,0,0,0
2020-06-29,0.0,0.0,0.0,0,0,0,0,0
2020-06-30,0.0,0.0,0.0,0,0,0,0,0
2020-07-01,0.0,0.0,0.0,0,0,0,0,0
2020-07-02,0.0,0.0,0.0,0,0,0,0,0
2020-07-03,0.0,0.0,0.0,0,0,0,0,0
2020-07-04,0.0,0.0,0.0,0,0,0,0,0
2020-07-05,0.0,0.0,0.0,0,0,0,0,0
2020-07-06,0.0,0.0,0.0,0,0,0,0,0
2020-07-07,0.014,0.863,0.12287500000000001,192,117,1311,45,8
2020-07-08,0.0519493670886076,0.8471772151898733,0.10086075949367089,865,665,11168,209,79
2020-07-09,0.03181818181818182,0.860939393939394,0.10724242424242422,576,477,3259,295,33
2020-07-10,0.009153846153846153,0.919076923076923,0.07176923076923078,176,97,1732,36,13
2020-07-11,0.0,0.9339999999999999,0.066,4,2,18,2,2
2020-07-12,0.048,0.9145,0.0375,15,6,35,1,2
2020-07-13,0.0,1.0,0.0,7,3,29,1,3
2020-07-14,0.093,0.7325,0.1745,1,2,2,0,2
2020-07-15,0.0804,0.7931999999999999,0.1264,22,16,564,0,5
2020-07-16,0.03509090909090909,0.8571818181818182,0.10763636363636363,34,35,352,5,11
2020-07-17,0.03925,0.7647499999999999,0.19599999999999998,11,7,47,1,4
2020-07-18,0.008,0.8951428571428571,0.09685714285714286,8,11,112,1,7
2020-07-19,0.0209,0.9247,0.054400000000000004,31,46,577,6,10
2020-07-20,0.0,0.8556666666666667,0.14433333333333334,35,36,575,5,3
2020-07-21,0.0,0.0,0.0,0,0,0,0,0
2020-07-22,0.0,0.0,0.0,0,0,0,0,0
2020-07-23,0.0,0.0,0.0,0,0,0,0,0
2020-07-24,0.0,0.0,0.0,0,0,0,0,0
2020-07-25,0.0,0.0,0.0,0,0,0,0,0
2020-07-26,0.0,0.0,0.0,0,0,0,0,0
2020-07-27,0.00725,0.7682499999999999,0.22449999999999998,129,54,513,21,4
2020-07-28,0.0208,0.9792,0.0,21,4,21,0,5
2020-07-29,0.0,1.0,0.0,16,1,14,0,2
2020-07-30,0.0,0.0,0.0,0,0,0,0,0
2020-07-31,0.0,0.0,0.0,0,0,0,0,0
2020-08-01,0.0,0.8645,0.1355,1,1,8,0,2
2020-08-02,0.0,0.0,0.0,0,0,0,0,0
2020-08-03,0.0,0.0,0.0,0,0,0,0,0
2020-08-04,0.429,0.571,0.0,2,0,3,0,1
2020-08-05,0.0215,0.9255,0.053,15,18,72,3,2
2020-08-06,0.0,0.0,0.0,0,0,0,0,0
2020-08-07,0.0,0.0,0.0,0,0,0,0,0
2020-08-08,0.0,0.0,0.0,0,0,0,0,0
2020-08-09,0.167,0.833,0.0,0,2,15,1,1
2020-08-10,0.0,0.0,0.0,0,0,0,0,0
2020-08-11,0.0,0.0,0.0,0,0,0,0,0
2020-08-12,0.0,0.0,0.0,0,0,0,0,0
2020-08-13,0.0,0.912,0.088,0,1,1,0,1
2020-08-14,0.0,1.0,0.0,0,2,11,0,1
2020-08-15,0.0,1.0,0.0,0,1,99,0,1
2020-08-16,0.123,0.7415,0.1355,0,3,5,0,2
2020-08-17,0.0,0.0,0.0,0,0,0,0,0
2020-08-18,0.0,0.0,0.0,0,0,0,0,0
2020-08-19,0.0,0.0,0.0,0,0,0,0,0
2020-08-20,0.0,0.0,0.0,0,0,0,0,0
2020-08-21,0.0,1.0,0.0,0,2,4,0,1
2020-08-22,0.0,0.0,0.0,0,0,0,0,0
2020-08-23,0.0,0.0,0.0,0,0,0,0,0
2020-08-24,0.0,0.0,0.0,0,0,0,0,0
2020-08-25,0.0,0.0,0.0,0,0,0,0,0
2020-08-26,0.0,0.909,0.091,17,6,49,7,1
2020-08-27,0.201,0.6950000000000001,0.104,4,15,349,3,2
2020-08-28,0.0,1.0,0.0,0,3,5,0,1
2020-08-29,0.0,0.0,0.0,0,0,0,0,0
2020-08-30,0.0,0.0,0.0,0,0,0,0,0
2020-08-31,0.016666666666666666,0.902,0.081,2,3,36,3,3
2020-09-01,0.0,1.0,0.0,2,1,9,0,1
2020-09-02,0.0,0.0,0.0,0,0,0,0,0
2020-09-03,0.0,1.0,0.0,0,1,2,0,1
2020-09-04,0.0,0.0,0.0,0,0,0,0,0
2020-09-05,0.124,0.647,0.229,1,1,25,0,1
2020-09-06,0.0,0.0,0.0,0,0,0,0,0
2020-09-07,0.0,0.0,0.0,0,0,0,0,0
2020-09-08,0.0,0.0,0.0,0,0,0,0,0
2020-09-09,0.0,0.0,0.0,0,0,0,0,0
2020-09-10,0.0,0.0,0.0,0,0,0,0,0
2020-09-11,0.0,0.0,0.0,0,0,0,0,0
2020-09-12,0.0,0.0,0.0,0,0,0,0,0
2020-09-13,0.123,0.733,0.143,0,1,2,1,1
2020-09-14,0.0,0.0,0.0,0,0,0,0,0
2020-09-15,0.0,0.0,0.0,0,0,0,0,0
2020-09-16,0.0,0.921,0.079,7,2,30,0,1
2020-09-17,0.0,0.0,0.0,0,0,0,0,0
2020-09-18,0.0,0.0,0.0,0,0,0,0,0
2020-09-19,0.0,0.0,0.0,0,0,0,0,0
2020-09-20,0.0,0.0,0.0,0,0,0,0,0
2020-09-21,0.0,0.0,0.0,0,0,0,0,0
2020-09-22,0.0,0.0,0.0,0,0,0,0,0
2020-09-23,0.0,0.0,0.0,0,0,0,0,0
2020-09-24,0.0,0.0,0.0,0,0,0,0,0
2020-09-25,0.0,1.0,0.0,2,10,282,0,1
2020-09-26,0.0,0.0,0.0,0,0,0,0,0
2020-09-27,0.0,0.0,0.0,0,0,0,0,0
2020-09-28,0.0,0.0,0.0,0,0,0,0,0
2020-09-29,0.0,0.0,0.0,0,0,0,0,0
2020-09-30,0.0,1.0,0.0,1,12,160,0,1
2020-10-01,0.0,0.0,0.0,0,0,0,0,0
2020-10-02,0.0,0.0,0.0,0,0,0,0,0
2020-10-03,0.0,0.0,0.0,0,0,0,0,0
2020-10-04,0.0,0.0,0.0,0,0,0,0,0
2020-10-05,0.0,0.0,0.0,0,0,0,0,0
2020-10-06,0.0,0.0,0.0,0,0,0,0,0
2020-10-07,0.0,0.0,0.0,0,0,0,0,0
2020-10-08,0.0,0.0,0.0,0,0,0,0,0
2020-10-09,0.0,0.0,0.0,0,0,0,0,0
2020-10-10,0.0,1.0,0.0,61,36,264,7,1
2020-10-11,0.0,0.0,0.0,0,0,0,0,0
2020-10-12,0.0,0.0,0.0,0,0,0,0,0
2020-10-13,0.0,0.0,0.0,0,0,0,0,0
2020-10-14,0.0,0.0,0.0,0,0,0,0,0
2020-10-15,0.0,0.0,0.0,0,0,0,0,0
2020-10-16,0.0,0.0,0.0,0,0,0,0,0
2020-10-17,0.0,0.0,0.0,0,0,0,0,0
2020-10-18,0.0,0.0,0.0,0,0,0,0,0
2020-10-19,0.0,0.0,0.0,0,0,0,0,0
2020-10-20,0.0,0.761,0.239,0,1,2,0,1
2020-10-21,0.0,0.0,0.0,0,0,0,0,0
2020-10-22,0.0,0.0,0.0,0,0,0,0,0
2020-10-23,0.0,0.0,0.0,0,0,0,0,0
2020-10-24,0.0,0.0,0.0,0,0,0,0,0
2020-10-25,0.0,0.0,0.0,0,0,0,0,0
2020-10-26,0.0,0.0,0.0,0,0,0,0,0
2020-10-27,0.0,0.0,0.0,0,0,0,0,0
2020-10-28,0.0,0.0,0.0,0,0,0,0,0
2020-10-29,0.0,0.0,0.0,0,0,0,0,0
2020-10-30,0.0,0.0,0.0,0,0,0,0,0
2020-10-31,0.0,0.0,0.0,0,0,0,0,0
2020-11-01,0.0,0.0,0.0,0,0,0,0,0
2020-11-02,0.0,0.0,0.0,0,0,0,0,0
2020-11-03,0.0,0.0,0.0,0,0,0,0,0
2020-11-04,0.0,0.848,0.152,2,0,3,0,1
2020-11-05,0.0,0.0,0.0,0,0,0,0,0
2020-11-06,0.317,0.683,0.0,2,3,70,0,1
2020-11-07,0.0,0.0,0.0,0,0,0,0,0
2020-11-08,0.0,0.612,0.388,40,52,309,13,1
2020-11-09,0.0,0.0,0.0,0,0,0,0,0
2020-11-10,0.0,0.915,0.085,1,3,20,0,2
2020-11-11,0.0,0.0,0.0,0,0,0,0,0
2020-11-12,0.0,0.0,0.0,0,0,0,0,0
2020-11-13,0.0,0.0,0.0,0,0,0,0,0
2020-11-14,0.0,0.0,0.0,0,0,0,0,0
2020-11-15,0.0,0.0,0.0,0,0,0,0,0
2020-11-16,0.0,0.0,0.0,0,0,0,0,0
2020-11-17,0.0,0.0,0.0,0,0,0,0,0
2020-11-18,0.0,0.0,0.0,0,0,0,0,0
2020-11-19,0.0,0.0,0.0,0,0,0,0,0
2020-11-20,0.0,0.0,0.0,0,0,0,0,0
2020-11-21,0.0,0.9196666666666666,0.08033333333333333,94,115,788,33,3
2020-11-22,0.0,0.0,0.0,0,0,0,0,0
2020-11-23,0.0,0.0,0.0,0,0,0,0,0
2020-11-24,0.0,0.0,0.0,0,0,0,0,0
2020-11-25,0.0,0.606,0.394,0,1,5,0,1
2020-11-26,0.0,0.0,0.0,0,0,0,0,0
2020-11-27,0.0,0.872,0.128,0,2,2,0,1
2020-11-28,0.0,0.0,0.0,0,0,0,0,0
2020-11-29,0.0,0.714,0.286,0,2,21,1,1
2020-11-30,0.0,1.0,0.0,0,1,10,0,1
2020-12-01,0.0,0.0,0.0,0,0,0,0,0
2020-12-02,0.0,0.0,0.0,0,0,0,0,0
2020-12-03,0.0,0.0,0.0,0,0,0,0,0
2020-12-04,0.0,0.8525,0.1475,0,4,5,0,2
2020-12-05,0.0,0.0,0.0,0,0,0,0,0
2020-12-06,0.0,0.0,0.0,0,0,0,0,0
2020-12-07,0.0,0.0,0.0,0,0,0,0,0
2020-12-08,0.0,0.0,0.0,0,0,0,0,0
2020-12-09,0.0,0.0,0.0,0,0,0,0,0
2020-12-10,0.0,0.0,0.0,0,0,0,0,0
2020-12-11,0.0,0.0,0.0,0,0,0,0,0
2020-12-12,0.0,0.0,0.0,0,0,0,0,0
2020-12-13,0.0,0.0,0.0,0,0,0,0,0
2020-12-14,0.0,0.0,0.0,0,0,0,0,0
2020-12-15,0.0,0.0,0.0,0,0,0,0,0
2020-12-16,0.0,0.0,0.0,0,0,0,0,0
2020-12-17,0.034333333333333334,0.624,0.3416666666666666,3,4,9,0,3
2020-12-18,0.0,0.824,0.176,7,8,57,1,1
2020-12-19,0.091,0.909,0.0,2,0,2,0,1
2020-12-20,0.028999999999999998,0.8124,0.1586,76,39,338,12,5
2020-12-21,0.04073333333333333,0.8736,0.08573333333333334,119,91,1059,30,15
2020-12-22,0.0,0.885,0.115,6,1,17,0,2
2020-12-23,0.432,0.568,0.0,1,2,9,0,1
2020-12-24,0.0,1.0,0.0,0,1,5,0,1
2020-12-25,0.0,0.841,0.159,2,3,149,0,2
2020-12-26,0.0,0.9365,0.0635,0,7,79,2,2
2020-12-27,0.0,0.9706666666666667,0.029333333333333333,22,29,608,5,3
2020-12-28,0.0,0.0,0.0,0,0,0,0,0
2020-12-29,0.0,0.721,0.279,2,1,26,0,1
2020-12-30,0.097,0.827,0.076,0,1,1,0,1
2020-12-31,0.0,0.0,0.0,0,0,0,0,0
2021-01-01,0.0,0.8812000000000001,0.11879999999999999,116,159,648,31,5
2021-01-02,0.04747272727272728,0.8491454545454546,0.1034,3309,1417,37331,512,110
2021-01-03,0.01012121212121212,0.8963030303030302,0.09354545454545456,351,402,5793,104,33
2021-01-04,0.033685714285714284,0.8842857142857143,0.08194285714285716,1315,218,2017,135,35
2021-01-05,0.11486666666666667,0.8024666666666666,0.08266666666666667,3034,499,5630,425,15
2021-01-06,0.03322222222222222,0.8849444444444443,0.08183333333333334,21,23,110,0,18
2021-01-07,0.0,0.9266666666666667,0.07333333333333332,627,62,1040,13,12
2021-01-08,0.0679090909090909,0.8600909090909092,0.07200000000000001,1037,539,23500,153,11
2021-01-09,0.0,0.9682000000000001,0.0318,321,89,7630,30,5
2021-01-10,0.035,0.8504999999999999,0.1145,6,2,25,0,4
2021-01-11,0.027333333333333334,0.9089999999999999,0.0635,33,33,624,7,6
2021-01-12,0.023333333333333334,0.8543333333333334,0.12233333333333334,22,2,107,1,3
2021-01-13,0.0275,0.872875,0.099625,143,145,1068,25,8
2021-01-14,0.0225,0.8240000000000001,0.1535,6,5,338,0,2
2021-01-15,0.08166666666666667,0.7906666666666666,0.12766666666666668,22,7,89,1,6
2021-01-16,0.0,0.0,0.0,0,0,0,0,0
2021-01-17,0.0,1.0,0.0,39,21,207,5,2
2021-01-18,0.0,0.914,0.08600000000000001,10,3,25,0,3
2021-01-19,0.0,0.559,0.441,1,0,9,0,1
2021-01-20,0.022000000000000002,0.8181666666666668,0.16,12,8,87,2,6
2021-01-21,0.229,0.771,0.0,6,2,9,0,1
2021-01-22,0.155,0.621,0.224,1,0,1,0,1
2021-01-23,0.007,0.8585,0.1345,3,3,25,2,4
2021-01-24,0.0,0.906,0.094,9,0,31,1,1
2021-01-25,0.0,0.7223333333333333,0.2776666666666667,34,15,139,12,3
2021-01-26,0.06714285714285714,0.7879999999999999,0.145,125,110,1360,39,7
2021-01-27,0.021125,0.85125,0.127625,87,29,507,4,8
2021-01-28,0.03495286195286196,0.8724814814814811,0.09257239057239054,66608,8091,306786,4451,297
2021-01-29,0.04843063263041068,0.8615682574916755,0.08999999999999996,62203,15194,433750,5929,901
2021-01-30,0.05990853658536585,0.8287926829268296,0.11127439024390247,3937,1716,46314,480,164
2021-01-31,0.04274038461538462,0.8650000000000002,0.09225,1618,906,15179,188,104
2021-02-01,0.043357798165137615,0.8793577981651376,0.07729357798165136,5319,1606,26132,1011,109
2021-02-02,0.028983050847457628,0.8640677966101694,0.10698305084745763,783,368,4534,131,59
2021-02-03,0.030444444444444448,0.8618888888888888,0.10766666666666667,376,149,2200,38,36
2021-02-04,0.019351778656126487,0.8926403162055334,0.08799604743082998,109678,21590,572300,15845,253
2021-02-05,0.03728571428571428,0.8740102040816327,0.08870408163265306,7842,3840,48003,1526,98
2021-02-06,0.023573333333333335,0.8860666666666667,0.09036,12969,2944,63699,1635,75
2021-02-07,0.037270270270270266,0.859756756756757,0.10296216216216215,10738,2806,49413,861,185
2021-02-08,0.026199999999999998,0.8672459016393446,0.10653770491803272,18066,5978,86263,2495,305
2021-02-09,0.04125333333333333,0.8606466666666674,0.09808000000000003,2644,987,14387,404,150
2021-02-10,0.050727272727272725,0.8613884297520661,0.08786776859504132,55623,27457,521839,9559,121
2021-02-11,0.03845882352941177,0.8776588235294117,0.08388235294117646,1813,509,13486,166,85
2021-02-12,0.029956521739130434,0.8992391304347823,0.07081521739130435,2494,736,13520,290,92
2021-02-13,0.02588571428571429,0.885542857142857,0.08848571428571426,630,258,2631,109,35
2021-02-14,0.0276,0.8636666666666666,0.10871111111111108,32810,26802,313796,6068,45
2021-02-15,0.029209090909090907,0.8544363636363641,0.11637272727272732,1688,911,10314,348,110
2021-02-16,0.0315625,0.8901875000000001,0.07827083333333335,2024,745,15466,244,48
2021-02-17,0.051250000000000004,0.8897833333333335,0.058949999999999995,512,297,2403,79,60
2021-02-18,0.03521621621621621,0.8941621621621623,0.07059459459459459,885,514,7680,115,37
2021-02-19,0.03789583333333334,0.8671458333333333,0.09495833333333335,1865,734,10402,271,48
2021-02-20,0.024847826086956522,0.8707826086956522,0.10436956521739131,7394,3675,64160,1011,46
2021-02-21,0.023680000000000003,0.8692399999999999,0.10708000000000002,541,274,2352,57,25
2021-02-22,0.025608695652173913,0.8498260869565218,0.12456521739130431,242,161,846,33,23
2021-02-23,0.024470588235294116,0.842,0.13347058823529412,226,128,1314,19,17
2021-02-24,0.0065625,0.9088125000000001,0.08462499999999999,1292,603,5942,88,32
2021-02-25,0.025800000000000003,0.8569142857142856,0.11728571428571427,555,411,4696,141,35
2021-02-26,0.04563333333333333,0.7942000000000001,0.1602,477,196,2184,51,30
2021-02-27,0.015285714285714288,0.9054285714285714,0.07928571428571428,200,130,1833,19,7
2021-02-28,0.009071428571428572,0.8544285714285715,0.1365,388,763,1675,61,14
2021-03-01,0.04625,0.896125,0.057625,46,30,274,4,8
2021-03-02,0.027823529411764705,0.8300588235294118,0.14211764705882354,3354,1175,19149,633,34
2021-03-03,0.007466666666666667,0.9082,0.08433333333333334,127,94,611,13,15
2021-03-04,0.027615384615384615,0.8665897435897438,0.10587179487179486,5443,848,16421,1160,39
2021-03-05,0.024820512820512824,0.8576410256410256,0.11751282051282051,431,270,1954,52,39
2021-03-06,0.009884615384615384,0.887576923076923,0.10253846153846156,523,151,2425,54,26
2021-03-07,0.023571428571428573,0.9092857142857141,0.06707142857142857,67,30,244,7,14
2021-03-08,0.01730952380952381,0.8965714285714286,0.08616666666666666,698,229,3176,62,42
2021-03-09,0.022533333333333332,0.8417333333333334,0.13573333333333334,193,101,787,24,15
2021-03-10,0.02688235294117647,0.8841176470588235,0.089,437,109,1485,46,17
2021-03-11,0.0025,0.8481111111111113,0.1493888888888889,5644,4807,51310,684,18
2021-03-12,0.018416666666666668,0.8995000000000001,0.08208333333333333,71,27,286,6,12
2021-03-13,0.01926086956521739,0.9006956521739129,0.08008695652173912,7624,2526,73873,577,23
2021-03-14,0.028235294117647056,0.8890000000000001,0.08276470588235295,385,142,2012,28,17
2021-03-15,0.024314285714285715,0.904,0.07165714285714286,940,327,3312,110,35
2021-03-16,0.02511764705882353,0.8485882352941178,0.12623529411764706,2000,495,9145,378,17
2021-03-17,0.00775,0.8529999999999999,0.13924999999999998,27,8,68,7,8
2021-03-18,0.025666666666666667,0.8739166666666667,0.10041666666666667,125,145,2150,12,12
2021-03-19,0.00668421052631579,0.881578947368421,0.11178947368421051,198,81,788,13,19
2021-03-20,0.019700000000000002,0.9087,0.0717,131,33,470,9,10
2021-03-21,0.0,0.8174999999999999,0.1825,60,56,205,2,4
2021-03-22,0.03211111111111111,0.7713333333333333,0.19655555555555557,12,18,176,2,9
2021-03-23,0.027333333333333334,0.8858888888888888,0.08688888888888889,14,34,201,5,9
2021-03-24,0.00275,0.9005625,0.0966875,192,84,895,11,16
2021-03-25,0.0,0.8604444444444446,0.13955555555555554,136,64,621,15,9
2021-03-26,0.051,0.9125454545454545,0.03654545454545455,29,31,195,1,11
2021-03-27,0.01492857142857143,0.8503571428571429,0.1347142857142857,142,134,846,6,14
2021-03-28,0.01,0.9166000000000001,0.07339999999999999,74,43,251,6,5
2021-03-29,0.015625,0.77125,0.21312499999999995,136,41,337,55,8
2021-03-30,0.0248,0.7828,0.1924,38,39,361,8,5
2021-03-31,0.01983333333333333,0.8448333333333333,0.13533333333333333,34,27,1762,4,6
2021-04-01,0.016387755102040817,0.9000204081632653,0.08353061224489795,49883,24716,521883,8580,49
2021-04-02,0.020972222222222225,0.9061944444444444,0.07280555555555554,493,300,2722,43,36
2021-04-03,0.027800000000000002,0.7496000000000002,0.22259999999999996,35,19,276,2,10
2021-04-04,0.01655555555555556,0.8732222222222222,0.11033333333333334,157,60,669,8,9
2021-04-05,0.01842857142857143,0.7898571428571428,0.19157142857142856,32,48,391,6,7
2021-04-06,0.007888888888888888,0.852,0.14011111111111113,435,97,1217,50,9
2021-04-07,0.011000000000000001,0.8856875000000001,0.1033125,690,305,3994,46,16
2021-04-08,0.004,0.8475454545454546,0.14845454545454548,217,171,865,46,11
2021-04-09,0.013692307692307691,0.9210769230769229,0.06515384615384615,55,23,252,4,13
2021-04-10,0.0,0.8588000000000001,0.14120000000000002,42,78,220,1,5
2021-04-11,0.01977142857142857,0.832342857142857,0.14788571428571434,347,116,1838,17,35
2021-04-12,0.01563636363636364,0.8850000000000001,0.09936363636363636,238,195,1102,59,11
2021-04-13,0.03819512195121951,0.8591951219512196,0.10259756097560976,10771,1626,50334,1337,82
2021-04-14,0.04199567099567099,0.872021645021645,0.08597402597402597,8496,1947,54372,774,231
2021-04-15,0.027647435897435894,0.8680448717948719,0.1043205128205128,3482,1217,21361,365,156
2021-04-16,0.05059610389610389,0.8503480519480517,0.09906103896103903,28326,11453,159582,3611,770
2021-04-17,0.027368159203980107,0.8652736318407966,0.10733830845771142,5326,2022,39982,470,201
2021-04-18,0.04982608695652173,0.8410608695652176,0.10908695652173918,5152,1520,23856,563,115
2021-04-19,0.0298531746031746,0.797980158730159,0.17210714285714282,41966,6244,91307,2511,252
2021-04-20,0.03572422062350122,0.854196642685851,0.11009352517985621,34749,6689,109058,3669,417
2021-04-21,0.03461046511627907,0.8638720930232554,0.10151162790697675,6306,2001,23187,753,172
2021-04-22,0.030796610169491524,0.8660677966101696,0.10315254237288135,4217,1533,22021,360,118
2021-04-23,0.049618556701030915,0.8545979381443297,0.09580412371134021,5802,2204,29273,495,97
2021-04-24,0.02447222222222222,0.855263888888889,0.12023611111111114,1398,620,9616,136,72
2021-04-25,0.024818181818181823,0.8709090909090909,0.10421818181818182,1297,1496,25252,242,55
2021-04-26,0.0320576923076923,0.8849038461538462,0.08305769230769232,9535,2339,31421,1404,52
2021-04-27,0.04016363636363636,0.8431818181818184,0.11669090909090911,7886,2072,25200,946,55
2021-04-28,0.030872,0.877416,0.09169600000000001,4307,2056,13288,607,125
2021-04-29,0.021895348837209304,0.8643372093023254,0.11377906976744181,5377,1530,20830,641,86
2021-04-30,0.02275409836065574,0.8632131147540981,0.11403278688524589,2088,803,8863,807,61
2021-05-01,0.020455882352941178,0.8695294117647061,0.10999999999999997,4358,1207,27729,409,68
2021-05-02,0.030571428571428572,0.8290204081632655,0.14044897959183672,3453,1048,14002,175,49
2021-05-03,0.02074436090225563,0.8485112781954888,0.1307518796992481,16199,4499,53269,2491,133
2021-05-04,0.033189795918367335,0.8718163265306124,0.09498367346938774,50006,13361,226042,5287,490
2021-05-05,0.04066023166023167,0.8559305019305015,0.10340926640926637,29506,10436,160126,3569,518
2021-05-06,0.03966323024054982,0.8376460481099655,0.1227147766323024,15950,5125,57025,1598,291
2021-05-07,0.045182058047493416,0.8509762532981527,0.10384432717678092,23259,8421,94628,2827,379
2021-05-08,0.029877049180327866,0.8718032786885247,0.09831693989071034,31998,12229,170076,3326,366
2021-05-09,0.03622541966426858,0.8730815347721813,0.09068105515587535,55283,17208,306043,8156,834
2021-05-10,0.03880694143167028,0.8714989154013016,0.08968980477223432,15328,5275,68158,1688,461
2021-05-11,0.0315045045045045,0.8633363363363364,0.10515915915915919,17166,9509,97189,1701,333
2021-05-12,0.032891791044776124,0.871779850746269,0.09532462686567164,10847,4313,52287,1209,268
2021-05-13,0.04493522267206476,0.865570850202429,0.08950607287449393,17826,5284,79025,3217,247
2021-05-14,0.03322418879056048,0.870171091445427,0.09658702064896758,17662,8234,88587,2616,339
2021-05-15,0.024729323308270674,0.8749624060150377,0.1002706766917294,7066,3260,27311,1814,133
2021-05-16,0.032068965517241366,0.8674206896551724,0.10048965517241379,8167,4080,50840,855,145
2021-05-17,0.02718709677419354,0.8472967741935485,0.12549032258064519,7246,2888,20933,955,155
2021-05-18,0.044638888888888895,0.872425925925926,0.08287962962962964,6340,2328,24747,592,108
2021-05-19,0.06347222222222222,0.8459652777777777,0.09053472222222222,7019,4700,34035,5350,144
2021-05-20,0.0361888111888112,0.8927692307692311,0.07105594405594402,5967,2304,25699,806,143
