Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2021-07-05,0.05590000000000002,0.8392250000000001,0.10486874999999996,1962,653,14176,219,160
2021-07-06,0.06981647940074905,0.8292659176029957,0.10091385767790258,8989,2403,32754,3096,534
2021-07-07,0.06098729582577135,0.8365299455535385,0.10250090744101632,8466,1881,38662,1273,551
2021-07-08,0.043145161290322566,0.8406428571428566,0.11621889400921662,5295,1623,29565,993,434
2021-07-09,0.03050549450549452,0.8485302197802203,0.1209670329670331,6093,1411,40979,591,364
2021-07-10,0.03494512195121951,0.8529146341463417,0.11212195121951223,3054,669,10977,573,164
2021-07-11,0.03885384615384616,0.8624769230769234,0.09865384615384618,2093,574,11916,235,130
2021-07-12,0.02937611940298508,0.8388955223880596,0.13172835820895532,4242,898,21886,665,335
2021-07-13,0.03240394088669952,0.861517241379311,0.1060935960591133,5049,1257,26596,643,406
2021-07-14,0.030513761467889915,0.8550672782874607,0.11441896024464825,23739,5173,242591,6161,654
2021-07-15,0.0314090909090909,0.8647289562289564,0.10385690235690238,12235,2705,69918,2686,594
2021-07-16,0.03098863636363637,0.8784477272727261,0.09055909090909092,4644,1600,23426,1367,440
2021-07-17,0.0316025641025641,0.8788717948717948,0.08953205128205127,1019,350,8127,148,156
2021-07-18,0.03660294117647059,0.8664999999999998,0.09691176470588236,1726,279,7634,150,136
2021-07-19,0.08164807930607194,0.8557311028500627,0.06260718711276336,15551,4992,56956,1794,807
2021-07-20,0.06705347593582892,0.8548698752228165,0.07806951871657751,7144,2216,38788,942,561
2021-07-21,0.03439428571428572,0.8584028571428567,0.10719999999999995,2782,824,12263,391,350
2021-07-22,0.03612096774193549,0.8609059139784945,0.1029704301075269,6154,2157,38007,724,372
2021-07-23,0.032546468401487005,0.855888475836431,0.11158736059479554,3040,1459,21606,457,269
2021-07-24,0.03409848484848484,0.8614924242424246,0.10441666666666666,2159,865,11509,229,132
2021-07-25,0.04038759689922482,0.8717209302325583,0.08788372093023256,2003,613,12835,310,129
2021-07-26,0.03896330275229358,0.8538287461773694,0.10718960244648314,7490,1925,44907,975,327
2021-07-27,0.03763479923518163,0.8582007648183552,0.10417017208413011,12099,7467,85929,1528,523
2021-07-28,0.02821171171171171,0.860342342342342,0.11143018018018024,3648,1398,25045,500,444
2021-07-29,0.030965909090909096,0.8618579545454544,0.10715340909090908,4748,1736,32254,520,352
2021-07-30,0.03367664670658682,0.8690958083832336,0.09721556886227546,6045,1075,19892,336,334
2021-07-31,0.03809599999999999,0.8602240000000004,0.101672,1698,377,5928,172,125
2021-08-01,0.05721186440677964,0.8725762711864404,0.07022033898305084,1209,450,6905,157,118
2021-08-02,0.03749999999999999,0.857963414634146,0.10453963414634143,3921,975,22316,499,328
2021-08-03,0.029025695931477524,0.8947387580299788,0.07623554603854392,6653,3007,40226,1378,467
2021-08-04,0.02910465116279069,0.8777122093023259,0.09315697674418606,9199,2119,64442,1273,344
2021-08-05,0.04050263157894738,0.8434184210526318,0.11606578947368427,3296,1812,18986,812,380
2021-08-06,0.031095238095238106,0.8499672619047619,0.11894642857142851,14513,2300,30650,661,336
2021-08-07,0.03765891472868217,0.8544341085271315,0.10789147286821706,940,190,4535,104,129
2021-08-08,0.033485074626865674,0.8546044776119401,0.11193283582089554,1056,273,6023,110,134
2021-08-09,0.03306374501992032,0.8458924302788839,0.12104382470119528,2131,707,13525,291,251
2021-08-10,0.03460674157303369,0.8579859550561796,0.10740449438202257,5878,1456,34567,802,356
2021-08-11,0.03560689655172413,0.8432827586206897,0.12111379310344822,3986,1158,22087,598,290
2021-08-12,0.032561349693251536,0.8564662576687115,0.11096625766871163,4897,1852,27926,804,326
2021-08-13,0.036706521739130464,0.8536666666666665,0.10961956521739144,3918,1121,27718,491,276
2021-08-14,0.025009803921568628,0.8579117647058824,0.11708823529411763,2054,550,13467,859,102
2021-08-15,0.034404040404040416,0.8762222222222223,0.0893737373737374,1960,1081,18625,257,99
2021-08-16,0.03642553191489363,0.8497127659574468,0.11385638297872351,2682,746,17890,899,188
2021-08-17,0.034901098901098895,0.8533626373626371,0.11175457875457875,2889,659,18269,341,273
2021-08-18,0.024897810218978113,0.8682080291970801,0.10689781021897805,6845,1992,30596,876,274
2021-08-19,0.027611987381703482,0.8640946372239758,0.10828075709779177,3977,1110,21621,862,317
2021-08-20,0.024993311036789298,0.8795183946488296,0.09548829431438127,2100,733,13165,281,299
2021-08-21,0.028153846153846154,0.8668307692307693,0.10503846153846151,1395,270,6360,139,130
2021-08-22,0.03401010101010101,0.8569393939393937,0.10903030303030303,1197,264,9124,79,99
2021-08-23,0.046058394160583924,0.836700729927007,0.11726642335766425,2271,1166,15526,342,274
2021-08-24,0.03652473118279571,0.8721913978494626,0.09128172043010757,5781,2135,45029,933,465
2021-08-25,0.034986078886310924,0.8597285382830637,0.10527146171693735,6919,2803,59221,1159,431
2021-08-26,0.03768533333333332,0.8600053333333334,0.10232266666666667,5212,1610,33504,846,375
2021-08-27,0.06405882352941178,0.8377823529411763,0.09818529411764705,6928,1717,33061,930,340
2021-08-28,0.06323270440251573,0.8660125786163522,0.0707735849056604,1843,518,9076,226,159
2021-08-29,0.04167441860465116,0.8651627906976744,0.09315503875968992,741,315,6445,101,129
2021-08-30,0.034399999999999986,0.8454739130434783,0.12012173913043485,3638,995,19652,426,230
2021-08-31,0.035538990825688094,0.8696467889908259,0.09481192660550466,14166,4266,60074,1791,436
2021-09-01,0.033571776155717756,0.8684817518248168,0.09795377128953778,4323,1167,26056,577,411
2021-09-02,0.030244186046511645,0.8704418604651168,0.09933139534883717,7531,2069,40722,1093,344
2021-09-03,0.035264084507042256,0.8500704225352114,0.1146654929577466,2792,1060,19931,368,284
2021-09-04,0.04163302752293578,0.844798165137615,0.11355963302752299,921,520,5087,197,109
2021-09-05,0.03989285714285714,0.840059523809524,0.12009523809523809,1833,294,4512,449,84
2021-09-06,0.03552380952380953,0.8216071428571434,0.14286904761904756,2342,380,10768,122,168
2021-09-07,0.03615024630541873,0.8614926108374384,0.10235960591133007,5069,1747,26793,615,406
2021-09-08,0.037841432225063934,0.8550485933503836,0.10711253196930953,5447,1328,23387,681,391
2021-09-09,0.03765537848605579,0.8668844621513949,0.09545816733067741,4655,1448,24650,544,502
2021-09-10,0.03122324159021406,0.8665963302752295,0.10219266055045877,3331,930,15605,507,327
2021-09-11,0.02970940170940171,0.8535555555555553,0.11672649572649575,1638,332,6120,202,117
2021-09-12,0.03727522935779816,0.8559266055045873,0.1067889908256881,816,234,3780,113,109
2021-09-13,0.031896875000000005,0.8429531249999991,0.12514062500000006,3055,1194,19078,453,320
2021-09-14,0.0440902255639098,0.8564160401002514,0.09949373433583958,8496,1773,39023,1351,399
2021-09-15,0.025720156555772995,0.8741232876712338,0.1001545988258318,6470,1806,37136,928,511
2021-09-16,0.03210663507109006,0.8713791469194312,0.09652843601895746,4675,1880,17909,485,422
2021-09-17,0.029218562874251494,0.8698532934131732,0.10092814371257487,8914,1619,31531,1327,334
2021-09-18,0.03972307692307693,0.8577153846153849,0.10256923076923077,2044,595,11448,187,130
2021-09-19,0.03468,0.8561900000000001,0.10913000000000003,4272,971,25739,500,100
2021-09-20,0.03458029197080293,0.8481605839416053,0.11725547445255474,2938,873,12134,354,274
2021-09-21,0.028870253164556967,0.8739113924050631,0.09719620253164557,4144,4098,22770,648,316
2021-09-22,0.02881613756613757,0.8760714285714303,0.09510846560846568,7733,2536,66385,1260,756
2021-09-23,0.03316938775510204,0.8699285714285707,0.09690612244897966,3831,1190,19727,485,490
2021-09-24,0.031005698005698,0.8700541310541303,0.09893162393162395,4467,1708,32989,632,351
2021-09-25,0.033721739130434775,0.873982608695652,0.09229565217391303,2352,584,9701,205,115
2021-09-26,0.031064,0.8662719999999999,0.10264800000000002,1148,404,7968,94,125
2021-09-27,0.027038194444444445,0.8660902777777778,0.10688888888888891,2939,1469,20685,343,288
2021-09-28,0.031492700729926985,0.8775164233576639,0.09100547445255468,8436,2272,52435,1572,548
2021-09-29,0.02899418604651163,0.8597354651162789,0.11128197674418604,3595,1868,23865,455,344
2021-09-30,0.028336182336182344,0.8632136752136751,0.10844159544159544,8713,6124,54106,2256,351
2021-10-01,0.027906432748538018,0.8616725146198824,0.11042105263157906,4817,1141,27929,765,342
2021-10-02,0.020774774774774775,0.8693873873873873,0.10983783783783783,935,293,5162,122,111
2021-10-03,0.0396195652173913,0.862,0.09839130434782609,1545,408,4829,202,92
2021-10-04,0.021409921671018274,0.8635770234986938,0.11500783289817235,6368,1592,35946,1044,383
2021-10-05,0.027431640624999996,0.8602851562499999,0.11227148437500002,7264,2571,58904,1440,512
2021-10-06,0.02284256559766764,0.8638513119533525,0.11328862973760938,7181,2379,35465,863,343
2021-10-07,0.026850649350649354,0.854783549783549,0.11836147186147186,6425,1916,42899,1104,462
2021-10-08,0.030914956011730204,0.8631348973607037,0.10595307917888562,6885,1631,28785,941,341
2021-10-09,0.034007246376811594,0.8648188405797101,0.1011594202898551,1795,441,6205,136,138
2021-10-10,0.0361123595505618,0.8603258426966289,0.10357303370786515,1876,435,9273,146,89
2021-10-11,0.028956081081081074,0.8479222972972975,0.1231317567567567,3162,927,21057,581,296
2021-10-12,0.0353588110403397,0.8682186836518049,0.09642038216560517,7462,2769,50592,1198,471
2021-10-13,0.03688022284122562,0.8580306406685235,0.10510027855153206,3237,1398,19959,517,359
2021-10-14,0.03221372549019609,0.8734000000000002,0.09438627450980397,7496,1820,37396,1166,510
2021-10-15,0.028655251141552516,0.878694063926941,0.09264840182648412,10649,3730,96186,3746,438
2021-10-16,0.04190225563909776,0.8659699248120305,0.09214285714285717,1263,384,8221,135,133
2021-10-17,0.028928571428571435,0.8553174603174604,0.11576190476190482,1203,324,9225,161,126
2021-10-18,0.04917630853994491,0.8484049586776855,0.10243801652892563,4651,1607,27056,793,363
2021-10-19,0.04025186567164177,0.8620783582089556,0.09767164179104469,6963,3201,49411,1137,536
2021-10-20,0.03169900497512439,0.8562686567164176,0.1120373134328358,5205,1855,30660,810,402
2021-10-21,0.026649411764705887,0.8730941176470589,0.1002564705882353,4466,1673,35445,881,425
2021-10-22,0.028716049382716047,0.8566864197530869,0.11459753086419765,12274,4325,99496,2119,405
2021-10-23,0.03935211267605633,0.8433169014084511,0.11733802816901408,1555,364,8761,152,142
2021-10-24,0.03579661016949152,0.8572288135593223,0.10699152542372879,1338,403,8400,335,118
2021-10-25,0.047405295315682223,0.8699389002036647,0.08264154786150715,9663,4936,47974,1287,491
2021-10-26,0.031594654788418705,0.8733028953229397,0.09511135857461027,3137,855,19655,387,449
2021-10-27,0.025407488986784132,0.8641674008810575,0.11042290748898682,3947,1241,24544,544,454
2021-10-28,0.029083538083538096,0.8568869778869787,0.1140122850122851,4873,1281,26144,859,407
2021-10-29,0.026896073903002308,0.8378591224018475,0.13524480369515016,6125,1766,40241,953,433
2021-10-30,0.02985093167701864,0.8398136645962735,0.13035403726708072,1776,3040,14214,231,161
2021-10-31,0.04645945945945948,0.8517297297297297,0.10175675675675676,1226,417,10942,106,111
2021-11-01,0.02814507772020727,0.8546994818652851,0.11714248704663217,5875,1419,47384,1234,386
2021-11-02,0.019983539094650213,0.8728395061728395,0.10717969821673526,14267,4470,74903,8269,729
2021-11-03,0.0233603448275862,0.8670155172413797,0.10960862068965528,39243,2423,261428,3122,580
2021-11-04,0.0319051094890511,0.8557226277372262,0.11236739659367406,5128,3705,34969,1270,411
2021-11-05,0.041713903743315475,0.8523609625668452,0.10591176470588244,6028,2396,39994,750,374
2021-11-06,0.038476470588235286,0.8678588235294112,0.09366470588235296,3168,1350,16861,277,170
2021-11-07,0.031402877697841725,0.8736546762589932,0.0949280575539568,3611,773,16520,389,139
2021-11-08,0.02467721518987342,0.8729683544303792,0.10237341772151899,6641,1027,29490,533,316
2021-11-09,0.03177441860465117,0.8653883720930229,0.10283255813953489,5358,1396,24808,752,430
2021-11-10,0.026532224532224535,0.8654656964656968,0.10799584199584193,4831,1697,27781,690,481
2021-11-11,0.02127361563517915,0.8688143322475572,0.10990879478827367,6252,2585,42505,1287,307
2021-11-12,0.02771942446043165,0.8553273381294962,0.11696762589928056,2235,1073,15799,306,278
2021-11-13,0.03289830508474577,0.8654067796610166,0.10166949152542373,2241,1003,13846,613,118
2021-11-14,0.0288203125,0.8557890625,0.11542968750000003,2804,551,16346,394,128
2021-11-15,0.03254816513761468,0.8496857798165142,0.11777293577981661,8126,4076,65173,1683,436
2021-11-16,0.029590570719602978,0.8564813895781641,0.11392059553349884,3826,1691,22400,722,403
2021-11-17,0.035239999999999994,0.8689950000000002,0.09575500000000005,8732,1820,48251,1300,400
2021-11-18,0.033300813008130065,0.8514471544715447,0.11526558265582658,6365,2021,48025,696,369
2021-11-19,0.033882911392405055,0.8593765822784808,0.10673101265822793,2546,854,21381,293,316
2021-11-20,0.04854411764705882,0.8522573529411765,0.09919852941176471,2952,749,16637,409,136
2021-11-21,0.0336969696969697,0.8722727272727274,0.09404040404040405,10326,539,36777,1439,99
2021-11-22,0.030650746268656718,0.8509253731343289,0.11841492537313429,20493,837,95375,513,335
2021-11-23,0.031710769230769216,0.8608799999999996,0.10740923076923084,3747,1478,25505,420,325
2021-11-24,0.034,0.841301255230126,0.12466108786610887,2143,694,14930,223,239
2021-11-25,0.03151898734177216,0.8606772151898734,0.10783544303797461,1090,331,8802,125,158
2021-11-26,0.03256209150326798,0.8580849673202613,0.1093464052287582,982,327,6589,112,153
2021-11-27,0.03595348837209303,0.8328372093023254,0.13119767441860464,1206,611,10171,284,86
2021-11-28,0.02863953488372093,0.8588837209302325,0.112453488372093,1540,636,28370,140,86
2021-11-29,0.021808259587020647,0.8605840707964602,0.11760176991150438,30570,5093,162976,3986,339
2021-11-30,0.02801856763925729,0.8651114058355439,0.10686737400530506,9452,2625,62396,1227,377
2021-12-01,0.03337962962962964,0.8523055555555553,0.11432407407407413,3758,1143,27886,535,324
2021-12-02,0.02710606060606061,0.864459595959596,0.10840656565656567,3876,1511,24681,1107,396
2021-12-03,0.032904024767801854,0.846263157894737,0.12083281733746133,2410,1025,15043,329,323
2021-12-04,0.03835964912280702,0.8444385964912273,0.1171929824561403,2099,570,36869,119,114
2021-12-05,0.023449438202247194,0.8697977528089885,0.10675280898876402,1430,323,9127,120,89
2021-12-06,0.027654362416107383,0.8658825503355707,0.10645637583892617,2769,1018,17465,321,298
2021-12-07,0.030318421052631578,0.8651684210526319,0.10451052631578947,5757,947,45709,482,380
2021-12-08,0.02170277777777778,0.869175,0.10912777777777778,4950,1508,33637,814,360
2021-12-09,0.031490196078431364,0.869187675070028,0.0993081232492997,4682,1956,33436,602,357
2021-12-10,0.03168454258675078,0.8586246056782335,0.10970347003154574,2840,1002,15818,549,317
2021-12-11,0.03627388535031848,0.8568853503184712,0.10682802547770699,1444,484,13569,267,157
2021-12-12,0.039195121951219505,0.8679024390243903,0.09291463414634143,1742,286,9814,167,82
2021-12-13,0.033543795620437966,0.8533138686131386,0.1131386861313869,3882,1406,29880,1762,274
2021-12-14,0.041481366459627335,0.8574285714285715,0.10108695652173912,2585,2007,14756,352,322
2021-12-15,0.04050974930362117,0.8475849582172701,0.11189972144846802,3491,1051,19420,453,359
2021-12-16,0.035148936170212766,0.8591914893617021,0.10567375886524825,2648,822,16731,369,282
2021-12-17,0.039233183856502256,0.8519372197309413,0.10882511210762331,2519,1192,17705,291,223
2021-12-18,0.040086206896551735,0.8505948275862065,0.10932758620689657,1206,507,9198,147,116
2021-12-19,0.04388750000000001,0.8341249999999999,0.12197500000000001,1966,1435,23724,701,80
2021-12-20,0.04238431372549018,0.8391529411764708,0.11845490196078437,11259,2776,59474,3014,255
2021-12-21,0.029983498349834985,0.8509108910891092,0.11911881188118806,2743,2248,22200,545,303
2021-12-22,0.04063720930232559,0.8419255813953491,0.11743255813953489,1892,1011,9390,238,215
2021-12-23,0.027577464788732395,0.8535985915492957,0.11881690140845068,1491,384,7512,125,142
2021-12-24,0.026734939759036142,0.8470843373493971,0.12615662650602413,801,251,5905,58,83
2021-12-25,0.042285714285714295,0.8253809523809524,0.13236507936507935,1939,388,8571,526,63
2021-12-26,0.050754385964912274,0.8390701754385964,0.11024561403508769,807,595,2706,77,57
2021-12-27,0.03701599999999999,0.8549760000000003,0.10800799999999998,3071,1252,15057,481,125
2021-12-28,0.03550980392156862,0.8612156862745102,0.1032941176470588,2478,1030,14824,516,153
2021-12-29,0.038078571428571434,0.8491642857142859,0.11277142857142858,1810,2296,13032,396,140
2021-12-30,0.02954054054054054,0.8480180180180182,0.12244144144144144,847,241,3624,102,111
2021-12-31,0.023592105263157897,0.8586710526315786,0.11773684210526318,2979,1450,7513,129,76
2022-01-01,0.037150684931506854,0.8709041095890412,0.09194520547945205,1696,429,7969,202,73
2022-01-02,0.04928571428571428,0.86425,0.08646428571428574,974,282,4760,196,84
2022-01-03,0.02917486338797815,0.8600382513661201,0.11078142076502734,3429,823,35231,326,183
2022-01-04,0.029915254237288132,0.8649084745762714,0.10516949152542375,2626,690,12198,318,295
