Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2014-11-27,0.0298125,0.8908124999999999,0.07937499999999999,50,20,69,0,16
2014-11-28,0.07038888888888889,0.8205555555555555,0.10894444444444445,45,13,105,0,18
2014-11-29,0.062,0.9035,0.0345,25,4,183,0,4
2014-11-30,0.057249999999999995,0.8576250000000001,0.08512499999999999,52,2,23,0,8
2014-12-01,0.011586206896551723,0.9509999999999998,0.03743103448275862,579,32,333,0,58
2014-12-02,0.02535135135135135,0.8952432432432433,0.07935135135135135,111,28,163,0,37
2014-12-03,0.04225581395348837,0.8766744186046512,0.08106976744186048,254,46,360,0,43
2014-12-04,0.041440000000000005,0.8681599999999999,0.09040000000000001,90,26,176,0,25
2014-12-05,0.02733333333333333,0.9118484848484849,0.06081818181818182,148,17,259,0,33
2014-12-06,0.053789473684210526,0.8376842105263157,0.10852631578947369,658,81,1430,0,19
2014-12-07,0.02416,0.8504,0.12548,209,24,254,0,25
2014-12-08,0.02040625,0.8944374999999999,0.08518750000000001,100,25,137,0,32
2014-12-09,0.04494871794871795,0.8776923076923077,0.07728205128205129,689,170,1048,0,39
2014-12-10,0.026057142857142855,0.9147142857142855,0.059257142857142855,173,27,153,0,35
2014-12-11,0.02370689655172414,0.9465517241379309,0.029758620689655173,181,51,384,0,58
2014-12-12,0.01561904761904762,0.929,0.05533333333333334,178,44,156,0,21
2014-12-13,0.03455882352941177,0.8704117647058824,0.09502941176470589,351,51,348,0,34
2014-12-14,0.016424242424242425,0.891969696969697,0.0916060606060606,247,53,334,0,33
2014-12-15,0.026695652173913044,0.8657826086956522,0.10756521739130434,501,97,132,0,23
2014-12-16,0.03432142857142857,0.8404285714285714,0.1252857142857143,178,46,385,0,28
2014-12-17,0.0341875,0.8570000000000001,0.10875,94,28,550,1,16
2014-12-18,0.05493333333333334,0.8334666666666666,0.11166666666666665,482,44,669,0,15
2014-12-19,0.029,0.8706666666666667,0.10033333333333334,87,49,147,1,18
2014-12-20,0.068,0.8364666666666667,0.09546666666666667,176,19,387,1,15
2014-12-21,0.02408333333333333,0.8995277777777777,0.07636111111111112,119,28,177,0,36
2014-12-22,0.04631578947368421,0.817421052631579,0.13626315789473686,364,32,1891,0,19
2014-12-23,0.0195,0.926875,0.053625,57,9,58,0,8
2014-12-24,0.0,0.8901818181818182,0.10981818181818181,55,11,142,0,11
2014-12-25,0.04775,0.794125,0.15812500000000002,129,33,218,0,8
2014-12-26,0.0411875,0.873,0.0859375,1252,113,1518,0,16
2014-12-27,0.060181818181818184,0.8848181818181818,0.05490909090909091,27,19,137,0,11
2014-12-28,0.009391304347826087,0.9135652173913044,0.07704347826086957,72,121,147,0,23
2014-12-29,0.06107692307692308,0.8560000000000001,0.08307692307692306,20,11,53,0,13
2014-12-30,0.04158823529411765,0.8380000000000001,0.12041176470588233,134,66,226,0,17
2014-12-31,0.04095833333333334,0.8260833333333334,0.13295833333333332,297,42,796,0,24
2015-01-01,0.03870588235294118,0.8145882352941176,0.14670588235294116,128,22,224,0,17
2015-01-02,0.012642857142857141,0.7887142857142857,0.19864285714285712,623,61,1140,0,14
2015-01-03,0.0,0.8014285714285714,0.1985714285714286,13,4,37,0,7
2015-01-04,0.07642857142857142,0.8871428571428572,0.03614285714285714,35,11,21,0,7
2015-01-05,0.064,0.856952380952381,0.07899999999999999,347,21,293,1,21
2015-01-06,0.04064705882352941,0.8252941176470587,0.13394117647058823,96,22,135,0,17
2015-01-07,0.07410526315789473,0.8686842105263157,0.057105263157894735,113,27,232,0,19
2015-01-08,0.029047619047619048,0.8957619047619048,0.07514285714285714,137,29,189,0,21
2015-01-09,0.0526,0.8284,0.11892,75,45,267,0,25
2015-01-10,0.0227,0.8721,0.1052,18,21,53,0,10
2015-01-11,0.04989473684210526,0.8632631578947368,0.08689473684210526,360,51,544,0,19
2015-01-12,0.051153846153846154,0.8469230769230768,0.10192307692307692,111,33,124,0,26
2015-01-13,0.05518181818181818,0.8552272727272728,0.08963636363636364,269,54,439,0,22
2015-01-14,0.04231578947368421,0.8825263157894737,0.0751578947368421,131,23,223,0,19
2015-01-15,0.03663636363636364,0.8992727272727272,0.06404545454545453,119,37,141,0,22
2015-01-16,0.036000000000000004,0.859590909090909,0.10445454545454545,117,27,292,0,22
2015-01-17,0.020583333333333332,0.8254166666666666,0.154,130,34,269,0,12
2015-01-18,0.029347826086956522,0.9023478260869567,0.06830434782608696,129,26,293,0,23
2015-01-19,0.0286,0.8862,0.08526666666666666,63,28,231,0,15
2015-01-20,0.024736842105263158,0.8735526315789476,0.10173684210526317,243,41,480,0,38
2015-01-21,0.026410256410256405,0.8422564102564102,0.13133333333333336,102,29,301,0,39
2015-01-22,0.04596551724137931,0.7893793103448277,0.16465517241379313,188,43,358,2,29
2015-01-23,0.04321428571428571,0.8671071428571427,0.08967857142857145,148,31,225,0,28
2015-01-24,0.03627777777777778,0.8765000000000001,0.08722222222222223,66,24,194,0,18
2015-01-25,0.01582352941176471,0.8748823529411766,0.10917647058823529,60,21,171,0,17
2015-01-26,0.05950000000000001,0.8560000000000001,0.08449999999999999,207,44,318,0,18
2015-01-27,0.04176,0.8892,0.06904,106,34,226,0,25
2015-01-28,0.028142857142857143,0.8588571428571428,0.11296428571428573,92,24,142,0,28
2015-01-29,0.020212121212121213,0.8992727272727272,0.08054545454545455,340,70,440,0,33
2015-01-30,0.055656250000000004,0.8523124999999998,0.092,123,31,328,0,32
2015-01-31,0.0377,0.8644999999999999,0.0978,43,17,196,0,10
2015-02-01,0.018444444444444444,0.9093888888888889,0.07216666666666667,269,39,282,0,18
2015-02-02,0.07024999999999998,0.8669166666666666,0.06286111111111112,976,268,2122,10,36
2015-02-03,0.041296296296296296,0.8482222222222222,0.11044444444444446,237,23,450,0,27
2015-02-04,0.028666666666666667,0.9054761904761905,0.06580952380952382,352,70,889,1,21
2015-02-05,0.0672962962962963,0.8355555555555556,0.0971851851851852,108,71,209,0,27
2015-02-06,0.024533333333333334,0.8791666666666667,0.09633333333333334,148,41,221,0,30
2015-02-07,0.06438888888888888,0.7753333333333333,0.16022222222222224,46,37,153,0,18
2015-02-08,0.033260869565217385,0.8093478260869564,0.15747826086956526,115,33,201,0,23
2015-02-09,0.009652173913043478,0.8391304347826087,0.15117391304347824,129,31,187,0,23
2015-02-10,0.020043478260869562,0.8619130434782608,0.11808695652173914,154,43,350,1,23
2015-02-11,0.05155172413793103,0.8152758620689654,0.13317241379310346,99,32,172,0,29
2015-02-12,0.03785,0.8984500000000001,0.0637,86,48,465,0,20
2015-02-13,0.09214285714285715,0.8207142857142858,0.08714285714285715,128,19,129,0,21
2015-02-14,0.01742857142857143,0.9227142857142857,0.05985714285714285,48,13,96,0,14
2015-02-15,0.031218750000000003,0.8832187499999999,0.08559375000000001,348,72,1437,0,32
2015-02-16,0.05352631578947369,0.870421052631579,0.07605263157894737,129,33,221,0,19
2015-02-17,0.014526315789473686,0.8276315789473684,0.15784210526315792,91,16,142,0,19
2015-02-18,0.06340909090909091,0.8316363636363636,0.1049090909090909,714,121,3371,0,22
2015-02-19,0.02582608695652174,0.8909130434782607,0.08326086956521739,149,36,309,0,23
2015-02-20,0.02773469387755102,0.8592653061224486,0.11295918367346937,310,131,881,0,49
2015-02-21,0.030617647058823527,0.8840588235294119,0.0853235294117647,309,94,647,0,34
2015-02-22,0.029655172413793108,0.8635862068965519,0.10679310344827586,296,37,624,0,29
2015-02-23,0.03384848484848485,0.8087575757575758,0.1573939393939394,253,39,482,1,33
2015-02-24,0.0,0.9180952380952382,0.0819047619047619,52,31,357,0,21
2015-02-25,0.02008333333333333,0.8715833333333333,0.10833333333333332,287,225,730,0,24
2015-02-26,0.03154545454545454,0.8280909090909091,0.14040909090909093,51,39,279,0,22
2015-02-27,0.016416666666666666,0.890875,0.09270833333333334,80,25,120,0,24
2015-02-28,0.05653333333333333,0.8114666666666667,0.132,79,40,242,0,15
2015-03-01,0.018000000000000002,0.9136363636363637,0.06836363636363638,86,18,128,0,22
2015-03-02,0.023296296296296298,0.9104074074074077,0.06625925925925927,120,63,228,0,27
2015-03-03,0.04004347826086956,0.8571739130434782,0.10278260869565219,1185,117,1487,0,23
2015-03-04,0.03604545454545455,0.841,0.12286363636363638,116,38,329,0,22
2015-03-05,0.02681578947368421,0.862842105263158,0.11034210526315788,122,69,223,0,38
2015-03-06,0.026,0.8580000000000001,0.1160344827586207,161,45,263,0,29
2015-03-07,0.03882352941176471,0.9027647058823529,0.05829411764705882,51,21,88,0,17
2015-03-08,0.028357142857142862,0.8705357142857143,0.10110714285714284,193,32,277,0,28
2015-03-09,0.07494444444444444,0.811111111111111,0.114,42,13,75,0,18
2015-03-10,0.059739130434782614,0.8699565217391303,0.07026086956521739,52,29,134,0,23
2015-03-11,0.035807692307692304,0.8574615384615384,0.10669230769230771,174,41,243,0,26
2015-03-12,0.02736842105263158,0.8513157894736842,0.12131578947368422,29,12,58,0,19
2015-03-13,0.04268181818181818,0.8245454545454544,0.1327727272727273,89,34,220,0,22
2015-03-14,0.06790476190476191,0.8069047619047619,0.12519047619047619,116,14,202,0,21
2015-03-15,0.021541666666666664,0.9163749999999999,0.06208333333333333,286,33,882,0,24
2015-03-16,0.04566666666666667,0.8447272727272731,0.10960606060606062,115,34,159,0,33
2015-03-17,0.042333333333333334,0.9078148148148147,0.04981481481481481,394,43,742,0,27
2015-03-18,0.047476190476190484,0.8402380952380952,0.1122857142857143,148,28,185,0,21
2015-03-19,0.0335,0.8543055555555554,0.11225000000000002,168,100,262,0,36
2015-03-20,0.022962962962962963,0.9106666666666667,0.06633333333333334,106,40,213,0,27
2015-03-21,0.040086956521739124,0.8376521739130436,0.12217391304347826,118,20,172,0,23
2015-03-22,0.050499999999999996,0.8292727272727273,0.12018181818181821,142,37,257,0,22
2015-03-23,0.06508695652173913,0.7976086956521741,0.13726086956521738,71,21,100,0,23
2015-03-24,0.08806451612903225,0.7961612903225805,0.11577419354838712,173,113,495,0,31
2015-03-25,0.015777777777777776,0.7990000000000002,0.18522222222222223,97,20,141,0,27
2015-03-26,0.018222222222222223,0.9022222222222224,0.07955555555555556,155,32,370,0,18
2015-03-27,0.03259375,0.8890312499999999,0.07837500000000001,98,35,317,0,32
2015-03-28,0.04604166666666667,0.885625,0.06837499999999999,369,37,717,0,24
2015-03-29,0.021947368421052632,0.8927368421052632,0.08526315789473682,100,22,152,0,19
2015-03-30,0.06484615384615386,0.7909615384615385,0.14423076923076925,179,51,406,0,26
2015-03-31,0.02555,0.87565,0.0988,427,50,324,0,20
2015-04-01,0.05179411764705882,0.8583823529411765,0.0898235294117647,175,74,825,2,34
2015-04-02,0.04672727272727273,0.8572727272727273,0.096,80,32,243,0,22
2015-04-03,0.013947368421052632,0.8602631578947367,0.12578947368421053,49,40,216,0,19
2015-04-04,0.018000000000000002,0.8833636363636365,0.09859090909090909,106,37,384,0,22
2015-04-05,0.11711111111111111,0.790611111111111,0.09227777777777778,273,69,675,0,18
2015-04-06,0.04904166666666667,0.8742916666666666,0.07670833333333334,173,85,423,0,24
2015-04-07,0.04773913043478261,0.8747826086956519,0.07747826086956522,43,18,121,0,23
2015-04-08,0.04418518518518518,0.835148148148148,0.1207037037037037,475,28,423,0,27
2015-04-09,0.03572631578947368,0.8711684210526315,0.09311578947368421,1171,178,2182,0,95
2015-04-10,0.0268,0.8984857142857141,0.07474285714285715,550,182,1140,0,70
2015-04-11,0.04957692307692308,0.8260384615384614,0.12442307692307691,414,230,732,0,52
2015-04-12,0.03451724137931035,0.8335172413793105,0.13196551724137934,160,90,638,0,58
2015-04-13,0.02743478260869565,0.8312173913043476,0.14134782608695656,104,52,250,0,46
2015-04-14,0.029631578947368425,0.8604210526315789,0.10989473684210527,239,74,421,0,38
2015-04-15,0.030725000000000002,0.8890250000000002,0.08025,782,83,1761,0,40
2015-04-16,0.05440740740740741,0.8252592592592592,0.12037037037037036,457,59,819,1,27
2015-04-17,0.055405405405405415,0.8758108108108108,0.06875675675675677,1030,87,1352,5,37
2015-04-18,0.03809375,0.8174374999999999,0.1444375,165,48,642,1,32
2015-04-19,0.03610714285714285,0.8687142857142858,0.09516071428571428,168,29,396,0,56
2015-04-20,0.04370833333333333,0.9016666666666667,0.054625,422,70,2513,1,24
2015-04-21,0.06503846153846153,0.8374999999999999,0.09746153846153847,57,27,256,0,26
2015-04-22,0.07604347826086956,0.8281739130434783,0.09571739130434782,643,91,1477,0,46
2015-04-23,0.03177777777777777,0.8760277777777778,0.09219444444444445,255,18,370,0,36
2015-04-24,0.022647058823529412,0.9210588235294117,0.056235294117647064,96,23,328,0,17
2015-04-25,0.05936842105263157,0.852842105263158,0.0876842105263158,93,26,194,0,19
2015-04-26,0.027939393939393938,0.8682424242424243,0.10381818181818181,97,24,200,0,33
2015-04-27,0.05026666666666667,0.8530000000000001,0.09673333333333334,153,15,484,4,15
2015-04-28,0.03636170212765957,0.8743617021276597,0.08925531914893618,133,38,304,0,47
2015-04-29,0.025742857142857144,0.8361428571428573,0.13814285714285715,76,25,200,0,35
2015-04-30,0.04686956521739131,0.8847391304347828,0.0683913043478261,62,28,108,0,23
2015-05-01,0.05,0.8296875,0.1203125,264,28,374,0,16
2015-05-02,0.01747368421052632,0.935,0.04752631578947369,115,21,248,0,38
2015-05-03,0.035652173913043476,0.8609130434782609,0.10343478260869565,221,38,419,2,23
2015-05-04,0.026793103448275863,0.8817241379310347,0.09155172413793103,116,22,158,0,29
2015-05-05,0.038142857142857145,0.9022857142857142,0.05959999999999999,247,24,347,0,35
2015-05-06,0.021085714285714284,0.8106857142857142,0.16822857142857142,220,45,342,0,35
2015-05-07,0.051666666666666666,0.8595454545454546,0.08878787878787879,125,28,177,0,33
2015-05-08,0.05399999999999999,0.862674418604651,0.08330232558139535,228,73,580,0,43
2015-05-09,0.0343076923076923,0.902923076923077,0.06284615384615386,240,57,687,0,26
2015-05-10,0.04528205128205128,0.8437948717948718,0.1108974358974359,538,34,604,1,39
2015-05-11,0.084,0.8296071428571427,0.08639285714285715,100,18,135,0,28
2015-05-12,0.019552631578947367,0.8758684210526316,0.10457894736842106,189,50,802,0,38
2015-05-13,0.07205405405405405,0.8168918918918917,0.11108108108108107,928,129,2157,0,37
2015-05-14,0.059906249999999994,0.87075,0.06934375000000001,252,49,522,0,32
2015-05-15,0.06586206896551723,0.8653793103448273,0.06872413793103449,121,24,197,0,29
2015-05-16,0.055968750000000005,0.79453125,0.14946874999999998,515,109,540,0,32
2015-05-17,0.03295121951219512,0.8559268292682924,0.11109756097560974,274,60,636,0,41
2015-05-18,0.018523809523809526,0.9015238095238096,0.07995238095238097,94,28,211,0,21
2015-05-19,0.05392857142857142,0.8238571428571431,0.12217857142857144,101,24,205,0,28
2015-05-20,0.04566666666666666,0.8216666666666665,0.13266666666666665,555,59,499,1,30
2015-05-21,0.024222222222222218,0.896022222222222,0.07975555555555555,204,60,376,0,45
2015-05-22,0.040370370370370376,0.8766296296296296,0.08296296296296297,120,36,343,0,27
2015-05-23,0.035647058823529414,0.8881176470588236,0.07629411764705882,60,11,144,0,17
2015-05-24,0.02125,0.8969444444444444,0.08180555555555555,100,32,150,0,36
2015-05-25,0.012047619047619048,0.9332380952380952,0.0547142857142857,119,16,191,0,21
2015-05-26,0.031136363636363632,0.8975909090909091,0.07131818181818182,92,45,171,0,22
2015-05-27,0.013333333333333332,0.9099166666666666,0.07675,290,54,1090,0,36
2015-05-28,0.012499999999999999,0.8793055555555555,0.10819444444444445,169,29,280,0,36
2015-05-29,0.014846153846153846,0.8805000000000002,0.10465384615384615,58,35,233,0,26
2015-05-30,0.08880000000000002,0.8001333333333333,0.11106666666666665,84,8,371,0,15
2015-05-31,0.03363636363636364,0.8079318181818187,0.15843181818181817,97,26,235,0,44
2015-06-01,0.027552631578947374,0.8810263157894737,0.09142105263157896,225,47,222,0,38
2015-06-02,0.032100000000000004,0.8663499999999997,0.10149999999999999,100,20,243,3,40
2015-06-03,0.042090909090909095,0.8783333333333333,0.07951515151515152,250,30,452,0,33
2015-06-04,0.02041935483870968,0.8922903225806452,0.08729032258064517,164,32,322,0,31
2015-06-05,0.030351351351351353,0.9175675675675676,0.05208108108108108,254,41,346,0,37
2015-06-06,0.062433333333333334,0.8359333333333332,0.10166666666666666,169,69,568,0,30
2015-06-07,0.04446428571428571,0.9197857142857142,0.035750000000000004,63,19,326,0,28
2015-06-08,0.011041666666666667,0.9024583333333333,0.08654166666666667,201,54,317,0,24
2015-06-09,0.04166666666666666,0.8932500000000001,0.06508333333333334,135,35,163,0,36
2015-06-10,0.03893103448275862,0.8691034482758621,0.09196551724137932,122,31,326,0,29
2015-06-11,0.04566666666666666,0.8707499999999998,0.083625,165,36,267,0,48
2015-06-12,0.03874285714285714,0.9170571428571427,0.04417142857142857,233,191,431,1,35
2015-06-13,0.03469565217391304,0.8465217391304347,0.1187391304347826,65,19,193,0,23
2015-06-14,0.022906250000000003,0.8364062500000001,0.14075000000000001,241,58,747,0,32
2015-06-15,0.0,0.9350833333333334,0.06491666666666666,94,17,243,0,12
2015-06-16,0.03386842105263158,0.8522105263157895,0.11394736842105263,212,32,341,0,38
2015-06-17,0.02438095238095238,0.9014285714285715,0.07414285714285714,96,46,388,0,21
2015-06-18,0.025090909090909094,0.9040454545454545,0.07086363636363636,40,30,106,0,22
2015-06-19,0.04085714285714286,0.8562142857142856,0.103,75,23,113,0,14
2015-06-20,0.0598,0.83905,0.1011,114,27,338,2,20
2015-06-21,0.06228571428571429,0.847,0.09066666666666667,54,67,207,0,21
2015-06-22,0.04726315789473684,0.819,0.13368421052631582,54,20,102,0,19
2015-06-23,0.04305263157894737,0.8673157894736842,0.08963157894736841,519,74,1012,0,19
2015-06-24,0.07283783783783784,0.8620810810810813,0.06508108108108109,331,169,989,0,37
2015-06-25,0.04503571428571429,0.8542857142857142,0.10075000000000002,79,31,335,0,28
2015-06-26,0.06733333333333334,0.8078888888888888,0.12485185185185184,633,69,791,0,27
2015-06-27,0.06805882352941175,0.8599411764705882,0.07199999999999998,25,17,94,0,17
2015-06-28,0.04911538461538461,0.8746538461538464,0.07615384615384616,173,50,690,0,26
2015-06-29,0.0675625,0.833125,0.0993125,31,12,49,0,16
2015-06-30,0.05821428571428571,0.8201071428571426,0.1216785714285714,124,42,517,0,28
2015-07-01,0.044276595744680854,0.8457659574468085,0.10997872340425535,194,53,299,0,47
2015-07-02,0.049709677419354836,0.8491612903225807,0.10119354838709677,278,82,580,0,31
2015-07-03,0.03955555555555555,0.8972777777777777,0.06316666666666666,49,18,150,0,18
2015-07-04,0.02811111111111111,0.8825,0.08938888888888889,101,24,234,0,18
2015-07-05,0.034666666666666665,0.7262666666666665,0.23900000000000002,131,51,830,0,15
2015-07-06,0.0453125,0.8965,0.058249999999999996,165,26,194,0,16
2015-07-07,0.053239999999999996,0.8943599999999999,0.05240000000000001,95,32,165,0,25
2015-07-08,0.04916666666666668,0.8646999999999997,0.08606666666666667,152,26,281,0,30
2015-07-09,0.023777777777777776,0.8706388888888887,0.1055833333333333,184,49,382,0,36
2015-07-10,0.017135135135135135,0.9069189189189191,0.07594594594594595,562,79,956,0,37
2015-07-11,0.07294117647058823,0.8501764705882353,0.07688235294117647,174,13,410,0,17
2015-07-12,0.016673076923076922,0.8669807692307692,0.11634615384615386,729,122,1984,0,52
