Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2018-10-23,0.06995669291338583,0.8543149606299215,0.07574803149606302,7927,2946,87322,1046,254
2018-10-24,0.03334444444444447,0.8523074074074078,0.11434444444444448,4747,1444,19707,818,540
2018-10-25,0.03815489749430525,0.8283257403189048,0.13353530751708434,7843,3556,113330,1192,439
2018-10-26,0.06866926070038908,0.8451245136186764,0.08622568093385216,4123,1619,46367,586,257
2018-10-27,0.048497041420118354,0.8696923076923081,0.08181656804733729,7279,2416,67911,1013,169
2018-10-28,0.05872868217054263,0.856558139534884,0.08470542635658916,2810,546,13702,283,129
2018-10-29,0.049746478873239436,0.873542253521127,0.07669718309859154,8826,3871,119754,1332,142
2018-10-30,0.06348484848484845,0.8709333333333332,0.0656,1236,409,6061,213,165
2018-10-31,0.06817241379310343,0.8551120689655175,0.0767586206896552,5220,941,66740,880,116
2018-11-01,0.03751388888888889,0.8759652777777777,0.08653472222222221,9592,2336,94107,1659,144
2018-11-02,0.03782377049180328,0.8720491803278689,0.09013114754098364,4678,1046,27690,770,244
2018-11-03,0.03779569892473118,0.8618924731182798,0.1003010752688172,2585,476,19668,304,93
2018-11-04,0.0393953488372093,0.8669767441860468,0.09361627906976744,1644,619,10920,231,86
2018-11-05,0.052599999999999994,0.8753272727272733,0.0720909090909091,2562,524,9906,367,165
2018-11-06,0.04760294117647059,0.865801470588235,0.08654411764705887,858,301,3308,199,136
2018-11-07,0.05153125,0.8841770833333333,0.0643020833333333,960,238,3477,140,96
2018-11-08,0.015107476635514022,0.9363200934579442,0.04857476635514021,5911,1580,41079,1029,428
2018-11-09,0.03523181818181819,0.8875954545454544,0.07717272727272728,3782,21399,75324,2401,220
2018-11-10,0.04664864864864865,0.8739009009009013,0.07942342342342341,14413,2894,130829,1580,111
2018-11-11,0.06454651162790696,0.8455930232558136,0.08989534883720932,834,365,3718,132,86
2018-11-12,0.06538144329896908,0.854360824742268,0.08027835051546392,2263,427,6941,458,97
2018-11-13,0.053738255033557045,0.8559530201342279,0.09030201342281881,3996,668,24269,542,149
2018-11-14,0.041463576158940384,0.8764569536423841,0.08206622516556292,2550,1113,25444,393,151
2018-11-15,0.03977064220183486,0.895770642201835,0.06445871559633029,3777,1636,30209,594,109
2018-11-16,0.05223737373737373,0.8716969696969697,0.07607575757575755,3918,2398,85628,499,198
2018-11-17,0.044867346938775504,0.844030612244898,0.1110918367346939,1847,698,25143,222,98
2018-11-18,0.04163380281690141,0.8730140845070423,0.0853661971830986,1673,426,12872,181,71
2018-11-19,0.06784761904761906,0.8544190476190475,0.07770476190476192,5156,1803,67578,541,105
2018-11-20,0.05080392156862745,0.849205882352941,0.10001960784313725,738,257,3277,84,102
2018-11-21,0.041542857142857145,0.8654142857142855,0.09304285714285715,496,504,8940,405,70
2018-11-22,0.12276991150442476,0.8134690265486721,0.06371681415929203,1370,4982,31293,171,113
2018-11-23,0.056181818181818194,0.8547727272727269,0.08904545454545451,4100,2074,29824,666,66
2018-11-24,0.07736956521739131,0.8308695652173914,0.09176086956521737,934,233,3448,118,46
2018-11-25,0.061619047619047636,0.8651746031746032,0.0731746031746032,1204,397,5375,196,63
2018-11-26,0.07752173913043481,0.8601925465838514,0.06228571428571428,15359,2651,101028,1142,161
2018-11-27,0.06085964912280703,0.8603742690058479,0.07877192982456141,5906,729,17748,374,171
2018-11-28,0.04654658385093167,0.8755093167701866,0.07796273291925468,5561,1894,53310,742,161
2018-11-29,0.047297709923664125,0.8760610687022904,0.07662595419847329,27778,5363,226306,3874,131
2018-11-30,0.06725274725274727,0.8699890109890108,0.06275824175824177,4496,1223,27633,717,182
2018-12-01,0.07949640287769785,0.8544892086330933,0.06602158273381296,2030,891,25882,352,139
2018-12-02,0.08285714285714285,0.8402087912087914,0.07693406593406593,1218,320,3846,201,91
2018-12-03,0.08124571428571428,0.8623257142857138,0.05645142857142856,1816,3387,10528,435,175
2018-12-04,0.08704575163398685,0.8618954248366008,0.051071895424836596,1353,540,4452,302,153
2018-12-05,0.03634959349593495,0.8903008130081301,0.07338211382113817,1147,551,8754,202,123
2018-12-06,0.060483870967741944,0.8689677419354835,0.07055645161290323,2400,660,18058,341,124
2018-12-07,0.04051578947368423,0.8865263157894739,0.07296842105263157,9416,1595,53487,1616,190
2018-12-08,0.03168686868686869,0.899747474747475,0.0685757575757576,1265,600,5466,231,99
2018-12-09,0.040054054054054065,0.8692162162162161,0.09070270270270268,16623,4949,181410,1990,111
2018-12-10,0.057883392226148384,0.8733992932862185,0.06870671378091878,6169,2378,39504,2312,283
2018-12-11,0.039974619289340096,0.8942131979695431,0.06580203045685278,13886,5270,135107,2049,197
2018-12-12,0.04989032258064515,0.8444645161290324,0.10565161290322582,2424,1138,38918,436,155
2018-12-13,0.06905747126436784,0.847120689655173,0.08380459770114945,2450,574,8306,441,174
2018-12-14,0.06759259259259259,0.8413209876543211,0.0910864197530864,7210,905,43916,626,162
2018-12-15,0.06136470588235293,0.8627411764705882,0.07589411764705882,1446,734,16132,229,85
2018-12-16,0.04954878048780489,0.8458536585365852,0.10459756097560975,3149,1870,45881,871,82
2018-12-17,0.04463063063063062,0.8712162162162164,0.08416216216216217,1551,439,11733,184,111
2018-12-18,0.03468840579710145,0.8787318840579709,0.08658695652173912,2645,1032,39586,308,138
2018-12-19,0.07249999999999998,0.8557500000000002,0.0717350746268657,13371,2821,87616,2332,268
2018-12-20,0.05155440414507772,0.8516010362694303,0.09684455958549223,5700,2577,71036,1233,193
2018-12-21,0.04312056737588653,0.8529290780141844,0.10396453900709221,1362,473,15294,199,141
2018-12-22,0.045000000000000005,0.8727319587628861,0.0822577319587629,3310,1350,31095,485,97
2018-12-23,0.05293749999999999,0.8257999999999999,0.12127499999999995,1167,825,17030,175,80
2018-12-24,0.06416455696202533,0.8136075949367085,0.12226582278481012,1634,838,43014,250,79
2018-12-25,0.043767123287671225,0.8339041095890408,0.12230136986301367,4265,967,51707,489,73
2018-12-26,0.06246610169491526,0.8322627118644069,0.10524576271186438,7490,4204,69987,1758,118
2018-12-27,0.03840458015267175,0.8873206106870227,0.07428244274809162,3024,691,23193,349,131
2018-12-28,0.03462549800796813,0.8861912350597608,0.07918326693227093,6588,2392,83618,1007,251
2018-12-29,0.05223853211009173,0.8822660550458715,0.0654862385321101,3220,544,11613,316,109
2018-12-30,0.04173563218390805,0.8798390804597699,0.07841379310344826,1811,510,14047,212,87
2018-12-31,0.03438235294117647,0.8845980392156862,0.08102941176470586,1925,758,17846,256,102
2019-01-01,0.03298684210526317,0.8614473684210526,0.10555263157894737,14314,1591,101448,1267,76
2019-01-02,0.10707523510971781,0.8211912225705329,0.07170846394984323,8510,1610,71532,967,319
2019-01-03,0.0824890829694324,0.8351615720524015,0.08236681222707422,6078,2124,56733,767,229
2019-01-04,0.04433644859813084,0.8843411214953271,0.07133644859813085,3392,764,27032,597,214
2019-01-05,0.07366153846153843,0.8628230769230771,0.06353846153846154,1665,446,7652,297,130
2019-01-06,0.054971428571428574,0.8842190476190477,0.060809523809523806,2275,444,6543,319,105
2019-01-07,0.03658258258258257,0.9119459459459458,0.05146546546546548,9911,2452,88732,1293,333
2019-01-08,0.059099009900990075,0.8873811881188121,0.05355940594059408,4688,1365,23303,995,202
2019-01-09,0.09345933014354071,0.8377129186602866,0.06883253588516747,10315,4663,82894,2029,209
2019-01-10,0.04557291666666668,0.8888645833333332,0.06555208333333333,7360,1971,57320,1517,192
2019-01-11,0.043039473684210516,0.8886447368421053,0.06830921052631578,1306,224,3499,248,152
2019-01-12,0.05793,0.86217,0.07991000000000001,1661,606,7762,212,100
2019-01-13,0.0678404255319149,0.8718936170212765,0.060255319148936164,1787,651,10785,273,94
2019-01-14,0.032595588235294126,0.8733897058823532,0.09405147058823532,5231,1015,33800,618,136
2019-01-15,0.035961832061068705,0.8666412213740459,0.09741984732824424,1870,521,35199,215,131
2019-01-16,0.050384615384615396,0.8616538461538463,0.08798461538461541,1867,570,11818,438,130
2019-01-17,0.03504705882352941,0.8878235294117651,0.07710588235294116,3410,2234,39081,1305,170
2019-01-18,0.10378815080789949,0.8359820466786352,0.06022980251346499,6558,2224,32815,1227,557
2019-01-19,0.06935220125786165,0.8626855345911953,0.067937106918239,5191,1229,23056,589,159
2019-01-20,0.04087610619469029,0.8866106194690264,0.07253097345132743,2369,675,11363,398,113
2019-01-21,0.05003125,0.8564270833333331,0.09352083333333333,9012,1311,48743,931,96
2019-01-22,0.06669166666666665,0.8679666666666667,0.06532500000000001,4514,1993,54467,685,120
2019-01-23,0.04652023121387283,0.8652947976878614,0.0881849710982659,3275,973,10468,687,173
2019-01-24,0.048231788079470206,0.8712980132450335,0.08052317880794703,2161,880,9969,565,151
2019-01-25,0.03254,0.8634000000000001,0.10403999999999998,571,294,3820,108,100
2019-01-26,0.042083333333333334,0.8602222222222221,0.09772222222222222,1135,554,9065,247,72
2019-01-27,0.03402666666666666,0.8484933333333333,0.11744,10954,3573,263686,1396,75
2019-01-28,0.07223943661971832,0.8406971830985915,0.08708450704225351,3451,1036,53227,340,142
2019-01-29,0.06060689655172414,0.8652206896551726,0.07418620689655173,3783,1128,34610,589,145
2019-01-30,0.04532463768115943,0.8717884057971015,0.08288405797101449,3123,871,15111,529,345
2019-01-31,0.03719169329073483,0.8607859424920131,0.10203833865814703,8774,2888,76369,1397,313
2019-02-01,0.04993589743589742,0.8635705128205127,0.08648717948717952,1255,548,10267,261,156
2019-02-02,0.05051485148514851,0.8741881188118811,0.07535643564356435,1869,659,28567,207,101
2019-02-03,0.053879629629629645,0.8589907407407409,0.08710185185185185,4510,1254,37268,550,108
2019-02-04,0.02925146198830409,0.882479532163743,0.08826900584795323,2838,655,9257,418,171
2019-02-05,0.0394268292682927,0.8686585365853658,0.09190853658536585,1993,624,13710,303,164
2019-02-06,0.05362195121951215,0.8835609756097562,0.0628170731707317,1506,454,9470,283,164
2019-02-07,0.04455714285714285,0.872107142857143,0.0833357142857143,2315,652,18109,256,140
2019-02-08,0.03033333333333334,0.8876737588652484,0.08196453900709225,3788,1058,35258,547,141
2019-02-09,0.053721854304635774,0.8824105960264901,0.0638609271523179,4467,3331,54033,718,151
2019-02-10,0.05292857142857143,0.8773877551020409,0.06969387755102041,1240,525,4678,182,98
2019-02-11,0.0536449704142012,0.8764378698224854,0.06990532544378694,1945,656,10563,493,169
2019-02-12,0.04682677165354332,0.8781811023622047,0.07499212598425199,5256,1588,64972,550,127
2019-02-13,0.04055113636363637,0.8525965909090913,0.10685227272727277,6228,1668,45077,752,176
2019-02-14,0.030814049586776852,0.8342975206611576,0.13486776859504135,44729,6629,321737,8433,242
2019-02-15,0.034406250000000006,0.8628562500000001,0.10275000000000001,3996,1745,34008,929,160
2019-02-16,0.05086538461538462,0.8483076923076921,0.10087500000000002,3849,685,43763,332,104
2019-02-17,0.07280434782608694,0.8475326086956525,0.07966304347826085,1616,618,16690,309,92
2019-02-18,0.06212280701754387,0.8382631578947369,0.09966666666666668,685,280,3600,147,114
2019-02-19,0.04837499999999999,0.8784444444444445,0.07318749999999997,1181,545,6358,245,144
2019-02-20,0.032407801418439706,0.8893226950354615,0.07829787234042558,30479,8122,359371,3921,282
2019-02-21,0.06179629629629629,0.857300925925926,0.08088425925925925,3714,1344,23837,628,216
2019-02-22,0.05819889502762432,0.8782154696132594,0.06358563535911599,4769,1313,68810,438,181
2019-02-23,0.04651219512195121,0.8413983739837398,0.11210569105691054,3325,880,29860,332,123
2019-02-24,0.04962365591397851,0.8606344086021507,0.08973118279569892,2518,690,10641,401,93
2019-02-25,0.11122619047619049,0.8332261904761903,0.05558333333333335,1297,539,3809,398,168
2019-02-26,0.1371331719128329,0.8034503631961258,0.05942857142857143,2802,1790,16408,732,413
2019-02-27,0.06550643776824035,0.8711673819742489,0.06332618025751074,12334,3715,164355,1563,233
2019-02-28,0.035484536082474205,0.9071402061855671,0.05738556701030929,7779,2459,49451,1591,485
2019-03-01,0.05028330781010717,0.892503828483921,0.05721286370597246,18678,6719,148778,3593,653
2019-03-02,0.09046202531645571,0.8455063291139241,0.06402531645569619,7925,3763,72040,1232,316
2019-03-03,0.07264953271028035,0.8618644859813088,0.0654906542056075,4645,2037,55430,616,214
2019-03-04,0.04838674033149172,0.897897790055249,0.05369613259668508,7233,2076,45065,1911,362
2019-03-05,0.05361048689138576,0.8864082397003745,0.05999250936329586,12330,3623,131569,1607,267
2019-03-06,0.053795918367346915,0.881812244897959,0.06438775510204083,6753,1796,38680,930,245
2019-03-07,0.043466472303207,0.869332361516035,0.08719825072886296,7256,3076,82727,1127,343
2019-03-08,0.041484962406015034,0.8781466165413532,0.08039473684210528,2604,1429,18404,588,266
2019-03-09,0.036409395973154374,0.861731543624161,0.10185906040268457,49348,2439,278011,3654,149
2019-03-10,0.04270526315789474,0.8817999999999997,0.07551578947368423,1412,517,11094,188,95
2019-03-11,0.03561621621621622,0.9138108108108104,0.05058378378378379,3339,1904,19978,1390,370
2019-03-12,0.06681716417910448,0.8618246268656716,0.07134701492537313,43244,11830,80314,7502,268
2019-03-13,0.07563755458515284,0.8482663755458509,0.07604803493449781,5821,2300,30066,770,229
2019-03-14,0.03899233716475096,0.8910689655172415,0.06993486590038313,13038,4452,143070,1726,261
2019-03-15,0.02719340159271898,0.9082844141069393,0.06452673492605233,14731,3536,113162,1895,879
2019-03-16,0.04397860962566845,0.8805828877005348,0.07545989304812832,11240,6345,161458,1674,187
2019-03-17,0.042550387596899227,0.8886899224806198,0.0687441860465116,1600,534,8480,256,129
2019-03-18,0.041964705882352946,0.8716176470588236,0.08638235294117648,4177,915,28512,531,170
2019-03-19,0.07832547169811321,0.833575471698113,0.08809905660377362,13205,2067,90520,1847,212
2019-03-20,0.06749367088607594,0.8661392405063294,0.0663544303797468,1759,655,13717,251,158
2019-03-21,0.06678770949720673,0.8532178770949722,0.0800055865921788,2370,982,17001,396,179
2019-03-22,0.06614084507042253,0.8254694835680755,0.10840845070422542,3700,2345,48282,650,213
2019-03-23,0.06741353383458647,0.8467368421052629,0.0858421052631579,10597,2140,51750,1831,133
2019-03-24,0.054651785714285715,0.8561785714285713,0.08918749999999999,2786,1815,47767,600,112
2019-03-25,0.07022424242424241,0.8379575757575761,0.09179393939393939,1429,581,12684,223,165
2019-03-26,0.04079220779220779,0.8505129870129873,0.1086948051948052,5255,2449,73842,600,154
2019-03-27,0.04538059701492536,0.861455223880597,0.0931641791044776,2120,801,13272,345,134
2019-03-28,0.03902479338842976,0.868190082644628,0.092801652892562,2651,937,22702,323,121
2019-03-29,0.04185826771653544,0.8656377952755903,0.09251181102362206,4047,1688,49362,578,127
2019-03-30,0.051466666666666674,0.8596370370370372,0.08889629629629629,5304,2229,103533,499,135
2019-03-31,0.04777966101694914,0.8688559322033902,0.08333050847457629,5254,694,35244,366,118
2019-04-01,0.07019879518072289,0.8635662650602417,0.06623493975903619,6640,1814,55072,864,166
2019-04-02,0.0840066666666667,0.8578333333333334,0.05815333333333335,1791,433,8246,264,150
2019-04-03,0.05411309523809523,0.876309523809524,0.0695952380952381,3951,3130,61593,994,168
2019-04-04,0.0809410609037328,0.8578860510805497,0.061170923379174805,4652,2179,41564,924,509
2019-04-05,0.06234661354581673,0.8647689243027893,0.07288446215139441,4232,1725,57027,934,251
2019-04-06,0.05769298245614036,0.8584210526315791,0.08386842105263159,2824,1187,38308,340,114
2019-04-07,0.05676288659793818,0.8560103092783505,0.08724742268041238,3488,1313,29420,550,194
2019-04-08,0.06765596330275231,0.850564220183486,0.08173853211009172,9104,2328,73893,1142,218
2019-04-09,0.05660588235294117,0.8516352941176468,0.09174117647058824,1455,705,12785,289,170
2019-04-10,0.0389264705882353,0.8505220588235293,0.11054411764705882,2674,1205,30789,267,136
2019-04-11,0.04342512077294684,0.8639565217391304,0.09262801932367153,2789,891,27683,469,207
2019-04-12,0.05111439114391143,0.8916863468634687,0.0572029520295203,3770,2539,33214,842,271
2019-04-13,0.05668508287292819,0.8723756906077351,0.07094475138121546,10241,5099,103270,1893,181
2019-04-14,0.05175510204081633,0.8635374149659865,0.08470068027210884,2383,1472,25179,555,147
2019-04-15,0.03849032258064515,0.8829161290322582,0.07863225806451618,12130,2880,75152,1469,155
2019-04-16,0.05647517730496456,0.8573333333333333,0.0861985815602837,3223,829,19339,520,141
2019-04-17,0.04202399999999999,0.8810959999999998,0.07684000000000002,1120,407,5780,176,125
2019-04-18,0.05837593984962407,0.8660827067669176,0.07555639097744357,2401,1233,16089,538,133
2019-04-19,0.05537795275590552,0.8552125984251971,0.08942519685039371,4762,884,33540,569,127
2019-04-20,0.055049586776859484,0.8854958677685951,0.05943801652892563,1865,587,12702,298,121
2019-04-21,0.06736734693877554,0.8694183673469387,0.06322448979591835,3908,1917,40149,608,98
2019-04-22,0.051757234726688126,0.8898569131832803,0.058387459807074014,23339,5490,153552,3489,622
2019-04-23,0.046122689075630274,0.875295798319328,0.07859663865546221,57524,19358,614409,8492,595
